-0.0386,-0.2938,-0.4418

0.0802,-0.4574,-1.041

-0.3189,0.3979,-0.2745

-0.6771,0.2956,0.4227

0.0952,0.6799,0.8172

0.0253,-0.6877,-1.0009

0.2197,0.4578,0.9211

-0.1867,-0.4537,0.124

-0.0127,-0.6517,-1.0209

0.1181,-0.2312,-0.3499

-0.2197,-0.0023,0.9271

0.3078,-0.3821,-0.5713

-0.112,0.6631,0.8287

0.2594,-0.5098,-0.9492

-0.0386,-0.2938,-0.4418

0.2642,0.7468,-0.048

-0.1074,-0.3842,-1.0348

-0.3762,-0.1695,0.7399

0.2594,-0.5098,-0.9492

0.0952,0.5226,0.9245

0.3273,-0.2127,-0.5634

-0.0,-0.7726,-0.6319

0.1104,-0.3314,-0.6929

-0.1074,-0.3842,-1.0348

-0.3189,-0.3907,0.2633

0.2559,-0.5234,-0.4749

-0.6771,0.331,0.2355

0.1012,-0.6014,-0.4592

0.1298,-0.0047,-0.0264

-0.4882,0.6231,0.0364

-0.3091,-0.5409,-0.8041

0.1006,-0.09,-0.1429

-0.0748,0.854,0.5737

-0.5893,0.2726,-0.0444

-0.2441,0.8555,0.1977

0.0,0.2263,1.0018

-0.0609,-0.2911,-0.6988

-0.3354,-0.4103,-0.4942

-0.0952,0.3142,-0.3996

-0.1108,-0.3037,-0.4477

-0.4773,0.6994,0.4486

-0.2104,-0.2547,-0.7578

-0.2505,-0.5317,-0.3459

-0.3762,0.609,-0.1171

-0.0999,0.0957,0.1268

-0.3544,-0.3673,0.3919

0.137,0.2215,0.3106

-0.2591,-0.373,0.5526

0.1104,-0.8016,-0.7135

0.0207,-0.2063,-0.3619

-0.2855,-0.6858,-0.8067

0.1985,-0.4345,-1.0005

-0.488,-0.0812,-0.13

0.3544,-0.3673,0.3919

0.2441,0.4956,0.8954

0.1347,0.6012,0.8709

0.171,-0.1707,-0.7154

0.0,0.4778,-0.329

-0.141,-0.0107,-0.0265

-0.1098,-0.6768,-0.5329

-0.1182,-0.7052,-0.5386

-0.0,-0.5441,-0.5263

-0.2591,0.6607,-0.1523

0.6256,0.4714,0.4596

0.451,0.3404,0.82

0.1868,0.4248,0.9436

-0.1781,-0.5467,-0.4965

-0.2591,0.6217,0.8094

0.0944,-0.099,-0.2055

-0.4882,-0.1836,0.5864

0.1018,-0.1759,-0.3168

0.563,0.4547,-0.0118

-0.1077,-0.7566,-0.6591

0.6641,0.253,0.1257

0.0819,0.1844,-0.4714

-0.6256,0.5097,0.2767

-0.2711,0.254,-0.3585

-0.0705,-0.5689,-0.2163

0.1027,-0.2027,-0.2995

-0.3879,-0.0231,-0.3299

-0.451,0.4435,-0.161

-0.2333,-0.4443,-0.0427

-0.2441,-0.416,0.4251

0.0609,-0.2911,-0.6988

-0.0515,-0.7363,-0.9071

0.4882,0.6231,0.0364

0.1005,0.0944,0.1275

0.1989,-0.7472,-0.7535

0.0952,0.3142,-0.3996

-0.0905,-0.1433,-0.2088

-0.2946,-0.4873,-0.3761

0.0377,-0.2956,-0.4406

0.3491,0.0369,-0.3708

-0.451,0.3404,0.82

0.2712,0.8302,0.4861

-0.5741,-0.0971,0.5275

-0.3004,-0.442,-0.3028

-0.6256,0.358,0.0541

-0.2712,0.3191,0.9385

-0.0985,0.0929,0.1291

-0.1607,-0.4763,-0.0209

0.4773,0.6994,0.4486

0.0325,-0.3376,-0.5059

-0.1781,-0.2755,-0.731

0.112,0.901,0.3111

0.1198,-0.6139,-0.9992

0.0964,-0.5918,-0.4657

0.2315,0.1779,0.2182

0.1868,0.8674,0.4606

-0.0493,-0.5579,-1.0402

0.2591,0.6607,-0.1523

-0.4059,-0.3317,0.2231

0.1183,-0.8114,-0.694

0.6379,0.0015,0.4602

-0.053,-0.1724,-0.3122

0.3078,-0.3821,-0.5713

0.1321,0.8443,0.0485

0.4057,-0.3052,0.0228

-0.1309,-0.6162,-0.3538

0.1104,-0.2921,-0.9122

0.3189,0.0415,0.8972

0.3544,-0.0696,0.8285

-0.0,0.7033,-0.1814

-0.1321,-0.4048,0.5743

0.2969,0.0894,-0.4067

-0.3836,0.694,-0.012

-0.1147,-0.2748,-0.9052

0.6379,0.0015,0.4602

-0.2946,-0.162,-0.5979

-0.204,-0.2839,-0.7893

0.4788,0.5735,0.6611

0.2547,0.1804,0.2162

-0.2197,0.4578,0.9211

-0.2505,-0.5317,-0.3459

0.1012,-0.6014,-0.4592

0.1244,0.6438,0.8418

0.4788,-0.0999,0.6924

-0.1033,-0.5726,-1.0187

-0.1108,-0.1437,-0.271

0.112,-0.4615,0.3116

0.0,0.5979,-0.2662

-0.451,0.4435,-0.161

-0.3544,0.8068,0.2309

0.2594,-0.3277,-0.6822

-0.0,-0.6917,-0.516

-0.143,0.0576,-0.539

-0.5893,-0.1308,0.2306

0.0911,-0.581,-1.0245

0.1468,0.2504,0.9853

0.3004,-0.1104,-0.529

-0.2116,0.1717,0.2292

0.4882,-0.1836,0.5864

0.5303,-0.1779,0.1182

0.3273,-0.4367,-0.4106

-0.2197,0.4417,-0.3043

0.0952,-0.4766,0.1396

-0.4508,0.0731,-0.2352

-0.3078,-0.3821,-0.5713

0.1285,-0.2448,-0.4143

0.5303,-0.1779,0.1182

-0.3664,-0.2878,-0.3035

-0.6256,-0.0319,0.1632

0.0748,0.5087,0.9339

0.1978,0.1695,0.2365

0.1321,0.6926,-0.174

-0.563,0.3433,0.6914

0.4882,0.4948,0.7147

-0.2642,0.5791,0.8384

-0.2969,-0.4011,-0.0722

0.5893,0.1669,0.6672

0.0705,-0.5689,-0.2163

-0.0,-0.5027,-0.0029

-0.1868,0.4248,0.9436

-0.2642,-0.0093,-0.4934

-0.3419,-0.3552,-0.5318

0.1205,-0.2737,-0.4036

0.1244,-0.446,0.4456

0.2104,-0.6779,-0.6316

-0.2104,-0.3555,-0.9056

0.0964,-0.5918,-0.4657

0.3451,-0.1094,-0.4251

-0.5893,0.2726,-0.0444

0.1225,-0.2997,-0.4504

0.6379,0.438,0.1626

0.3004,-0.442,-0.3028

-0.1867,0.2912,-0.3839

-0.0,-0.3507,0.7004

-0.3879,-0.0231,-0.3299

-0.2946,-0.4873,-0.3761

-0.451,-0.3017,0.3472

-0.2197,0.4417,-0.3043

0.4786,-0.1599,-0.0763

0.6771,0.1439,0.2001

-0.1868,0.1222,0.9688

0.2176,-0.5619,-0.4486

0.1867,-0.4537,0.124

-0.3736,-0.2276,-0.3446

-0.0717,-0.002,0.0305

0.4118,-0.0882,-0.2856

-0.1382,-0.5519,-0.2279

-0.1867,-0.4537,0.124

-0.2441,0.4956,0.8954

0.0944,-0.099,-0.2055

0.3836,-0.2545,0.6348

-0.6256,0.0816,0.5687

0.4773,0.6994,0.4486

0.1321,0.6926,-0.174

-0.4057,0.1428,-0.2827

0.1,-0.0997,-0.2051

-0.119,-0.6155,-1.001

-0.204,-0.3846,-0.937

-0.4508,-0.2355,-0.0248

0.3189,-0.3907,0.2633

0.0332,-0.0989,-0.1559

-0.1074,-0.8128,-0.7425

-0.0729,0.0752,-0.551

0.0964,-0.6149,-0.4996

0.563,-0.0889,0.0575

0.5304,0.6174,0.5045

0.5304,0.0758,0.7293

0.1041,-0.1776,-0.3157

0.3879,-0.0231,-0.3299

-0.1012,-0.6014,-0.4592

0.6256,0.1737,0.023

0.0802,-0.792,-0.8129

0.563,-0.1669,0.4121

0.1989,-0.4059,-0.9592

-0.1747,0.0497,0.062

0.3879,-0.0231,-0.3299

-0.2946,-0.4873,-0.3761

0.451,-0.004,0.7838

-0.5893,0.5703,0.3922

-0.4882,0.6231,0.0364

-0.6379,0.0015,0.4602

-0.0875,-0.4574,-1.041

-0.0952,0.5226,0.9245

-0.6256,0.0816,0.5687

-0.2591,0.6607,-0.1523

-0.1867,0.2912,-0.3839

-0.0493,-0.5579,-1.0402

0.0964,-0.5918,-0.4657

-0.4059,0.1005,0.857

0.0,0.4778,-0.329

0.5893,0.2726,-0.0444

-0.147,-0.4629,-0.5816

-0.2441,0.6626,0.7814

0.1098,-0.264,-0.8686

0.0312,0.0184,0.0188

-0.4057,0.1428,-0.2827

0.4788,0.5395,-0.0696

-0.6378,0.0709,0.0931

-0.3088,-0.5293,-0.787

0.3544,-0.0696,0.8285

0.2441,-0.1183,0.8617

0.2599,-0.4844,-0.9124

0.3189,-0.3907,0.2633

-0.0,-0.5441,-0.5263

0.2711,0.254,-0.3585

-0.0,-0.2478,-0.9228

0.2712,0.7673,0.6329

-0.1147,-0.2748,-0.9052

-0.2197,-0.4345,0.2932

0.2473,-0.4849,-0.5401

0.2197,-0.0023,0.9271

-0.0,0.49,0.9467

-0.1607,-0.4763,-0.0209

0.1513,-0.7527,-0.8397

0.5304,0.6174,0.5045

0.2185,-0.7026,-0.6533

-0.5304,-0.2219,0.2928

0.0952,0.0992,0.9845

-0.0,-0.618,-0.4478

-0.6256,0.358,0.0541

-0.1077,-0.807,-0.733

0.2197,-0.4345,0.2932

0.1104,-0.2921,-0.9122

-0.1074,-0.3842,-1.0348

0.3189,0.0415,0.8972

-0.3491,0.0369,-0.3708

-0.2591,0.8125,0.0702

-0.4057,-0.3052,0.0228

0.3879,-0.0231,-0.3299

0.3189,0.3979,-0.2745

0.4773,0.6994,0.4486

-0.5893,0.1669,0.6672

-0.1321,-0.4048,0.5743

-0.1077,-0.7063,-0.5853

0.563,0.3433,0.6914

0.4788,0.4161,0.7684

-0.488,-0.0812,-0.13

-0.3273,-0.2127,-0.5634

0.2418,-0.555,-0.3956

-0.2591,0.8125,0.0702

0.1985,-0.4345,-1.0005

-0.2228,-0.6247,-0.927

0.563,0.0961,-0.0687

-0.0337,0.0204,0.0191

0.0426,-0.7531,-0.8956

-0.1144,-0.3344,-0.4518

0.1061,-0.0731,-0.118

-0.6771,0.1085,0.3873

0.6771,0.331,0.2355

0.5893,0.1669,0.6672

0.1985,-0.6526,-0.6155

0.5893,0.5703,0.3922

-0.134,0.2049,0.2863

0.3452,0.78,0.5203

-0.2441,0.6626,0.7814

0.4882,0.6231,0.0364

-0.2644,-0.3995,-0.5968

0.4773,0.6994,0.4486

0.2594,-0.6873,-0.8281

-0.1443,-0.472,-0.597

0.6256,0.0816,0.5687

0.0768,-0.4462,-0.6209

0.0691,-0.0376,-0.6828

0.451,-0.004,0.7838

0.1024,-0.196,-0.7371

0.5303,0.1851,-0.1293

0.4508,-0.2355,-0.0248

-0.2881,-0.5806,-0.6506

0.1224,-0.3337,-0.4523

0.1321,-0.4048,0.5743

-0.1244,0.8855,0.1772

0.2314,0.1714,0.2219

-0.6771,0.1085,0.3873

0.2131,0.8067,0.606

0.6771,0.1439,0.2001

0.2975,-0.4978,-0.7409

0.1867,-0.4537,0.124

0.1244,0.8855,0.1772

-0.1244,0.5878,-0.2593

-0.0,-0.6327,-0.4488

-0.2591,0.8125,0.0702

0.2881,-0.6121,-0.6967

0.4059,0.7189,0.5619

-0.3189,0.7192,0.6656

0.1382,-0.5519,-0.2279

-0.2197,0.7004,0.7557

0.0598,-0.3034,-0.712

0.1122,-0.1937,-0.3035

-0.1868,0.1222,0.9688

0.563,-0.1669,0.4121

-0.1868,0.4248,0.9436

-0.112,0.4687,-0.3227

-0.0515,0.365,0.9844

-0.4788,0.5395,-0.0696

0.3452,0.78,0.5203

-0.143,-0.5127,-0.1502

-0.054,-0.1779,-0.3203

-0.0819,0.1844,-0.4714

-0.6256,-0.0319,0.1632

0.0952,-0.4766,0.1396

0.0,0.3219,-0.4049

0.0729,-0.5303,-0.1382

0.6771,0.1439,0.2001

0.6378,0.0709,0.0931

-0.3762,0.605,0.7435

0.574,0.0036,-0.0056

-0.2441,0.5578,-0.2389

-0.3836,-0.2545,0.6348

0.2599,-0.6686,-0.8003

0.1607,-0.4763,-0.0209

0.3475,-0.2676,-0.526

0.1607,-0.4763,-0.0209

0.0,0.3608,0.9872

-0.5304,0.3637,-0.1065

0.4773,0.2671,-0.1852

0.3475,-0.3818,-0.4481

0.2642,-0.3072,0.6708

-0.1607,-0.4763,-0.0209

0.1007,-0.1561,-0.2398

-0.0691,-0.0376,-0.6828

-0.143,0.0576,-0.539

-0.563,0.6065,0.2107

0.3106,-0.0561,-0.4615

-0.2969,0.0894,-0.4067

0.1074,-0.3842,-1.0348

-0.3544,0.8068,0.2309

0.0952,0.6799,0.8172

0.2441,-0.1183,0.8617

-0.147,-0.4629,-0.5816

-0.3118,-0.5355,-0.7963

0.1321,0.5795,0.8857

-0.451,0.4435,-0.161

-0.0729,-0.5303,-0.1382

-0.0515,0.7932,0.6924

0.0405,-0.2317,-0.3507

0.2711,-0.4164,0.0986

0.1205,-0.3542,-0.539

-0.112,0.901,0.3111

0.6641,0.253,0.1257

-0.1561,-0.4383,-0.5985

-0.5893,0.5703,0.3922

-0.2711,0.254,-0.3585

-0.0736,-0.1972,-0.2962

0.3452,0.2096,0.9092

0.2131,0.8067,0.606

-0.1468,0.8359,0.586

0.0667,-0.6323,-0.3428

-0.1005,0.0944,0.1275

-0.1468,0.8359,0.586

-0.4788,0.6912,0.1529

-0.3106,-0.0561,-0.4615

-0.4788,0.6912,0.1529

-0.5304,0.2544,0.7521

-0.3491,0.0369,-0.3708

-0.6256,-0.0702,0.3461

0.0386,-0.2938,-0.4418

-0.0,-0.2809,-0.9222

0.2554,-0.4872,-0.272

0.0667,-0.6323,-0.3428

-0.2146,0.1713,0.2293

0.451,0.7412,0.2756

-0.563,0.5284,0.5652

-0.2642,0.7468,-0.048

-0.0964,-0.2073,-0.7279

-0.0,-0.6842,-0.5135

-0.1321,-0.4048,0.5743

0.171,-0.5935,-0.4271

-0.4057,0.1428,-0.2827

0.2327,-0.5023,-0.5764

0.2969,0.0894,-0.4067

0.1257,-0.332,-0.4534

-0.1182,-0.303,-0.9616

-0.4788,0.5735,0.6611

0.2768,-0.4214,-0.8324

-0.2075,0.0291,-0.5196

-0.2197,-0.4345,0.2932

0.2594,-0.3277,-0.6822

-0.0964,-0.5918,-0.4657

-0.4773,-0.2599,0.1741

-0.1074,-0.2522,-0.8412

0.2519,-0.3995,-0.5968

0.6378,0.3686,0.5297

-0.0377,-0.3393,-0.5047

0.1144,-0.3344,-0.4518

-0.1056,-0.6153,-0.4607

0.1074,-0.3089,-0.9242

0.3019,-0.3325,-0.6051

-0.1968,-0.5681,-0.3211

0.0,0.3608,0.9872

0.6641,0.4048,0.3483

0.6256,0.1737,0.023

-0.451,-0.3017,0.3472

0.0,0.3219,-0.4049

-0.6256,0.1737,0.023

-0.6771,0.2956,0.4227

0.2969,0.0894,-0.4067

-0.3664,-0.1673,-0.3857

-0.0952,-0.4766,0.1396

-0.1013,-0.4437,-0.6171

-0.2969,-0.4011,-0.0722

0.112,0.5394,0.913

0.3189,-0.3907,0.2633

0.1023,-0.1427,-0.1758

-0.1163,-0.1444,-0.2706

-0.2205,-0.3597,-0.9297

-0.1867,0.2912,-0.3839

-0.3159,-0.4633,-0.4581

0.3159,-0.2471,-0.6055

0.0278,-0.0092,-0.0218

0.3159,-0.4633,-0.4581

-0.0768,-0.4049,-0.649

0.2441,0.5578,-0.2389

-0.1,-0.0997,-0.2051

0.2843,-0.2848,-0.6376

-0.2712,0.1594,0.9434

0.0,0.3608,0.9872

0.5304,0.3637,-0.1065

-0.0911,-0.7314,-0.9219

-0.1468,0.2504,0.9853

-0.1868,0.8674,0.4606

0.4508,0.0731,-0.2352

-0.0417,-0.2003,-0.2551

-0.6771,0.2956,0.4227

0.6904,0.2198,0.3114

0.1321,-0.4048,0.5743

0.1309,-0.6162,-0.3538

0.2155,-0.6247,-0.927

-0.1033,-0.5726,-1.0187

-0.1041,-0.2189,-0.2875

0.6379,0.0015,0.4602

0.3088,-0.4537,-0.6763

0.6256,-0.0319,0.1632

0.1989,-0.6968,-0.6796

-0.4059,0.7712,0.3996

-0.1244,-0.1483,0.8821

-0.4059,0.3389,-0.2342

-0.6256,0.0816,0.5687

0.3337,-0.3904,-0.338

0.3088,-0.5544,-0.824

0.3118,-0.46,-0.6855

0.6641,0.253,0.1257

0.1074,-0.706,-0.5858

-0.1781,-0.2524,-0.6971

-0.2591,0.8125,0.0702

0.451,0.3404,0.82

0.2104,-0.2673,-0.7763

-0.1995,-0.6222,-0.5693

-0.5304,0.6174,0.5045

0.1868,0.1222,0.9688

-0.0952,0.3142,-0.3996

-0.2029,-0.3563,-0.8935

0.2881,-0.3583,-0.7481

0.1781,-0.2524,-0.6971

0.4788,0.5735,0.6611

-0.3189,0.8302,0.3594

-0.0,-0.2708,-0.9199

-0.1098,-0.7272,-0.6068

-0.1995,-0.3052,-0.8125

-0.1867,0.2912,-0.3839

0.2808,-0.5326,-0.792

-0.2118,-0.6628,-0.6069

0.1358,0.2234,0.3088

0.4788,0.6912,0.1529

-0.563,0.5284,0.5652

0.2712,0.1594,0.9434

0.3543,-0.218,-0.4556

0.3189,0.3671,0.9057

-0.143,-0.5127,-0.1502

0.2197,-0.4345,0.2932

-0.0952,-0.4766,0.1396

-0.141,-0.0107,-0.0265

0.1193,-0.2629,-0.9078

-0.5303,-0.1779,0.1182

-0.1344,-0.0152,-0.021

0.5893,0.5703,0.3922

-0.2711,-0.4164,0.0986

0.0884,-0.3033,-0.6905

-0.1163,-0.189,-0.2401

0.4118,-0.2235,-0.1933

0.2185,-0.3792,-0.9549

0.2591,-0.2212,0.7751

0.2591,0.6607,-0.1523

-0.1309,-0.6162,-0.3538

0.2441,0.8555,0.1977

0.4508,0.0731,-0.2352

-0.204,-0.2839,-0.7893

-0.1027,-0.2027,-0.2995

0.4773,0.2671,-0.1852

0.3762,0.605,0.7435

0.3736,-0.2276,-0.3446

0.3273,-0.2127,-0.5634

-0.1327,0.2002,0.2723

-0.5304,0.6174,0.5045

-0.2969,0.0894,-0.4067

0.1868,0.8674,0.4606

0.128,0.2003,0.2801

-0.2642,-0.0093,-0.4934

-0.5893,0.1669,0.6672

0.1142,-0.1975,-0.3005

-0.0964,-0.6149,-0.4996

-0.3091,-0.5409,-0.8041

0.1193,-0.2629,-0.9078

0.1225,-0.2997,-0.4504

-0.0,-0.5027,-0.0029

0.2591,0.5365,0.8674

0.1347,-0.3397,0.6929

0.3019,-0.3325,-0.6051

-0.1868,0.8674,0.4606

-0.6378,0.3686,0.5297

0.3762,-0.1695,0.7399

0.2808,-0.4165,-0.6217

-0.1033,-0.7291,-0.912

-0.1033,-0.5726,-1.0187

0.2554,-0.4872,-0.272

-0.2075,0.0291,-0.5196

0.4788,0.5395,-0.0696

-0.2644,-0.3995,-0.5968

0.3189,-0.3907,0.2633

-0.3664,-0.2878,-0.3035

-0.4786,-0.1599,-0.0763

-0.0334,-0.2497,-0.3808

-0.1356,-0.0542,-0.6714

-0.2131,0.2797,0.9654

0.2418,-0.555,-0.3956

0.2118,-0.2876,-0.8086

-0.0705,-0.5689,-0.2163

0.2642,0.7468,-0.048

0.0705,-0.5689,-0.2163

0.4118,-0.2235,-0.1933

-0.1161,-0.2272,-0.3527

-0.2855,-0.6355,-0.7328

0.1989,-0.5554,-0.9742

-0.0,0.8601,0.5696

0.0609,-0.2911,-0.6988

-0.1023,-0.1427,-0.1758

-0.5893,0.2726,-0.0444

-0.3004,-0.1104,-0.529

-0.2441,0.4956,0.8954

0.563,0.5284,0.5652

0.1205,-0.37,-0.5448

0.1139,-0.684,-0.526

0.3159,-0.2471,-0.6055

-0.1244,0.8855,0.1772

-0.1607,-0.4763,-0.0209

-0.451,0.4435,-0.161

0.2007,-0.5243,-0.2467

0.5303,0.1851,-0.1293

-0.345,-0.3663,0.0644

-0.3544,0.8068,0.2309

-0.6379,0.438,0.1626

-0.2712,0.8302,0.4861

0.2642,-0.0093,-0.4934

0.3106,-0.399,-0.2277

-0.0667,-0.0781,-0.7207

-0.1356,-0.0542,-0.6714

-0.3159,-0.2471,-0.6055

-0.2197,0.4417,-0.3043

-0.6771,0.1439,0.2001

-0.0609,-0.2911,-0.6988

-0.5893,0.5703,0.3922

0.0121,-0.7019,-0.9884

-0.1257,-0.2907,-0.4816

-0.3004,-0.1104,-0.529

0.143,-0.5127,-0.1502

-0.488,-0.0812,-0.13

-0.0748,0.2324,0.9976

-0.3544,0.4219,0.8684

-0.3088,-0.5293,-0.787

-0.4059,0.7189,0.5619

-0.2591,0.6217,0.8094

0.0,-0.1584,0.889

0.1157,-0.2642,-0.4105

0.0,-0.1584,0.889

-0.2197,0.4578,0.9211

-0.2197,0.4578,0.9211

0.6641,0.0347,0.2745

-0.1147,-0.7133,-0.5657

0.2591,0.5365,0.8674

-0.4508,0.0731,-0.2352

-0.3544,-0.3673,0.3919

-0.1104,-0.2858,-0.903

0.0952,0.0992,0.9845

0.2712,0.8302,0.4861

-0.3762,0.7608,0.1055

0.0748,0.854,0.5737

0.5304,0.6614,0.33

-0.5304,0.6614,0.33

0.5741,0.5367,0.0953

0.4508,-0.2355,-0.0248

-0.3189,0.0415,0.8972

0.2594,-0.5098,-0.9492

-0.6256,0.4714,0.4596

0.0319,-0.098,-0.1569

-0.3004,-0.442,-0.3028

-0.5893,0.5703,0.3922

0.0952,-0.4766,0.1396

0.3544,-0.3673,0.3919

0.1309,-0.0942,-0.7098

-0.2029,-0.2556,-0.7458

-0.0281,0.0152,0.0152

0.2712,0.1594,0.9434

-0.3543,-0.3247,-0.487

0.1005,0.0944,0.1275

0.0299,-0.0221,-0.0912

-0.3879,-0.2886,-0.1489

-0.3762,-0.3213,0.5173

0.171,-0.1707,-0.7154

-0.3762,0.7608,0.1055

0.0263,0.7104,0.7964

-0.2197,0.4417,-0.3043

-0.2029,-0.3059,-0.8197

0.1074,-0.3842,-1.0348

-0.0,-0.7268,-0.5784

-0.0105,-0.1484,-0.277

0.3544,-0.3673,0.3919

-0.6379,0.438,0.1626

-0.3544,0.8068,0.2309

-0.6641,0.253,0.1257

0.488,-0.0812,-0.13

-0.3452,0.2096,0.9092

0.1244,0.8855,0.1772

-0.1122,-0.2017,-0.2981

0.2443,-0.3159,-0.6538

0.6771,0.1439,0.2001

0.3544,-0.0696,0.8285

-0.2642,-0.3072,0.6708

-0.1867,0.2912,-0.3839

-0.5893,0.5703,0.3922

-0.451,0.3404,0.82

0.0705,0.0165,-0.6155

-0.6378,0.0709,0.0931

-0.0,-0.2638,0.8042

-0.451,0.6491,0.6095

-0.1468,0.8359,0.586

-0.1356,-0.5951,-0.3026

-0.1562,-0.4226,-0.6307

0.2184,-0.6404,-0.5625

0.2333,-0.4443,-0.0427

-0.1044,-0.2317,-0.3506

0.4199,-0.1558,-0.2394

0.0,0.3608,0.9872

0.2969,0.0894,-0.4067

-0.1098,-0.6768,-0.5329

0.4788,0.5735,0.6611

-0.451,0.3404,0.82

-0.4788,-0.0999,0.6924

0.563,-0.0152,0.6346

0.6904,0.2198,0.3114

0.0768,-0.4462,-0.6209

0.112,0.4687,-0.3227

0.3019,-0.3325,-0.6051

-0.2642,-0.0093,-0.4934

0.4059,0.1005,0.857

-0.1108,-0.12,-0.2362

0.2441,0.5578,-0.2389

-0.1382,-0.0005,-0.6039

0.1244,0.6438,0.8418

0.3004,-0.1104,-0.529

0.2711,0.254,-0.3585

0.0952,0.8904,0.445

-0.1172,-0.2885,-0.3845

-0.0964,-0.5918,-0.4657

-0.1892,-0.2439,-0.7045

0.3544,0.8068,0.2309

0.2642,-0.3072,0.6708

-0.0515,0.4984,0.941

0.1356,-0.0542,-0.6714

0.0284,-0.008,-0.0226

-0.6256,-0.0702,0.3461

0.0287,-0.0221,0.0047

-0.5893,0.1669,0.6672

-0.2607,-0.6001,-0.6993

0.0729,0.0752,-0.551

0.451,-0.004,0.7838

-0.6256,0.358,0.0541

0.0243,-0.008,-0.0227

0.3543,-0.218,-0.4556

-0.3879,-0.0231,-0.3299

0.2441,0.6626,0.7814

0.2007,-0.5243,-0.2467

-0.0395,-0.1215,-0.1447

-0.1183,-0.8177,-0.7032

0.1074,-0.3842,-1.0348

-0.3836,0.694,-0.012

-0.6641,0.253,0.1257

0.1108,-0.362,-0.5503

0.4773,-0.2599,0.1741

0.2594,-0.6873,-0.8281

-0.6641,0.4048,0.3483

-0.1161,-0.2272,-0.3527

0.1995,-0.66,-0.6247

0.1147,-0.2308,-0.8406

-0.2197,0.4417,-0.3043

0.6641,0.1865,0.4971

-0.1781,-0.5467,-0.4965

0.1379,0.2053,0.2862

-0.1867,-0.4537,0.124

-0.1005,0.0944,0.1275

-0.0652,-0.0007,0.0375

-0.345,0.2039,-0.3244

0.0637,0.0331,0.035

-0.06,-0.1327,-0.7413

-0.2075,0.0291,-0.5196

0.3189,0.0415,0.8972

0.5303,-0.1779,0.1182

0.1108,-0.2957,-0.4532

0.0884,-0.3033,-0.6905

0.108,-0.7641,-0.6687

0.6771,0.2956,0.4227

0.5893,0.5703,0.3922

0.3762,0.4813,0.8278

-0.1468,0.2504,0.9853

-0.3189,0.3979,-0.2745

-0.1279,-0.0084,-0.0231

-0.0884,-0.3033,-0.6905

0.0842,0.1796,0.2517

0.2118,-0.2876,-0.8086

-0.3189,-0.3907,0.2633

0.3273,-0.4367,-0.4106

-0.0,0.9101,0.3049

-0.1077,-0.2453,-0.832

-0.0484,-0.754,-0.9092

-0.2443,-0.4831,-0.5398

0.19,-0.1203,-0.692

0.0515,0.365,0.9844

-0.1868,0.8674,0.4606

-0.0515,0.4984,0.941

0.0,-0.2811,-0.7056

-0.1007,-0.1989,-0.3025

0.2969,-0.4011,-0.0722

0.3452,0.78,0.5203

-0.3879,-0.0231,-0.3299

0.2184,-0.7411,-0.7102

-0.0,-0.618,-0.4478

-0.204,-0.3343,-0.8631

0.0944,-0.099,-0.2055

0.1139,-0.684,-0.526

-0.2075,-0.4842,-0.1696

-0.2642,-0.4458,-0.1958

-0.143,0.0576,-0.539

0.1252,-0.2878,-0.385

-0.3452,0.2096,0.9092

-0.1968,-0.0813,-0.653

-0.5303,0.1851,-0.1293

0.1468,0.2504,0.9853

0.3664,-0.2878,-0.3035

0.1005,0.0944,0.1275

-0.2176,-0.5619,-0.4486

-0.3762,0.4813,0.8278

0.563,0.4547,-0.0118

0.2591,0.5365,0.8674

-0.0,-0.5027,-0.0029

-0.0952,0.0992,0.9845

-0.563,0.5284,0.5652

-0.112,0.901,0.3111

