-0.0867,-0.0753,-0.2524
0.3823,-0.2614,0.7745
-0.0115,0.1709,-0.7656
0.117,0.1476,0.7913
0.5869,0.0849,0.5623
-0.3265,-0.002,-0.9322
0.2935,-0.2077,0.2963
0.5151,-0.1271,0.6166
-0.0947,-0.0838,0.6951
0.258,-0.2804,0.4204
0.1285,-0.0392,-0.0755
0.1342,-0.1632,0.8643
0.0631,0.0485,-0.3545
-0.0611,-0.1153,-0.5694
0.5973,-0.184,0.4756
-0.2907,0.1025,-0.5621
0.0442,0.0864,0.3351
-0.4353,-0.095,-0.7808
-0.3802,-0.1391,-0.6942
0.2047,0.1174,0.5592
0.2894,0.0839,0.8618
-0.4379,0.2252,-0.856
0.1333,-0.1813,0.2438
0.2053,-0.1271,0.8931
0.0618,0.0108,1.0051
-0.0919,-0.1048,-0.3408
-0.0191,0.1139,-0.4494
0.2581,0.1328,0.5794
0.0808,0.1264,0.752
-0.45,-0.0044,-0.666
0.2083,-0.11,0.9606
0.3076,0.0124,1.0227
-0.1683,0.2221,-0.6432
0.0988,-0.216,0.491
0.1873,0.1142,0.5617
-0.1137,-0.1555,0.7035
0.5952,0.0841,0.3182
0.3263,-0.0203,1.0349
-0.4349,0.1376,-0.9631
0.1107,-0.0391,-1.0137
-0.0606,-0.0922,-1.0041
-0.0016,-0.0749,0.5266
-0.2989,0.2902,-0.9612
0.5232,-0.0943,0.8976
0.0974,0.0263,1.0055
0.3857,-0.32,0.5283
0.2946,0.1198,0.3669
0.5058,-0.002,0.6848
0.0624,0.1344,0.8228
-0.3624,0.0298,-0.9416
0.2328,0.0146,0.9087
0.1164,-0.123,0.9159
0.5052,0.1033,0.2798
-0.1116,-0.0036,-0.3763
0.5865,-0.2514,0.3315
0.127,-0.0571,-0.0749
0.5939,-0.2687,0.4375
0.0845,-0.0933,0.9175
-0.0606,-0.2066,-0.9606
-0.028,-0.062,0.2275
0.0168,-0.1282,0.5796
-0.4568,0.1735,-0.766
0.5961,-0.0755,0.3037
-0.1652,0.2264,-0.6891
-0.0252,-0.2109,0.7566
0.0978,-0.0567,-0.1927
-0.113,-0.1612,-0.9955
0.3294,-0.3032,0.3861
0.6108,0.1021,0.5077
-0.5032,0.1025,-0.6344
0.0714,0.0323,0.8743
0.6387,0.0311,0.5076
0.435,-0.1099,0.9064
-0.4334,0.2078,-0.9594
0.2758,0.1101,0.81
-0.2046,0.1895,-0.7984
0.5609,0.1361,0.3492
-0.4154,-0.0077,-0.5875
0.382,-0.267,0.6769
-0.0205,-0.0391,0.3494
0.0805,-0.1409,1.0055
0.5254,-0.1456,0.2476
0.3274,-0.0924,0.8856
0.5581,-0.1628,0.8632
-0.004,0.0325,0.3174
-0.1137,-0.0462,0.706
-0.0432,0.1178,-0.4655
0.4977,-0.1636,0.7766
-0.0044,-0.1097,0.4021
-0.4575,-0.0203,-0.8177
-0.0737,0.1585,-0.9753
0.2806,-0.1099,0.9159
-0.1206,-0.1233,-0.624
0.3027,-0.1361,0.9508
0.115,0.1048,0.582
0.418,-0.2479,0.7657
0.098,-0.2001,0.5424
-0.459,0.0317,-0.7835
0.1168,0.0972,0.6853
0.3076,0.0124,1.0227
-0.3948,0.1015,-0.5816
0.5295,-0.056,0.6472
0.3264,-0.1095,1.0044
0.5927,-0.0997,0.3058
-0.0568,-0.1103,-0.1477
-0.0783,-0.1075,-1.0147
0.4187,-0.2728,0.806
0.3799,-0.3232,0.5118
0.2581,-0.2283,0.5973
0.0329,0.0672,-0.6071
-0.0065,-0.1177,-0.6618
0.623,-0.0568,0.3345
-0.0328,0.0148,0.2052
0.5233,0.0044,0.9033
-0.1852,-0.1108,-0.7288
0.6039,-0.2161,0.792
0.0804,0.1352,0.8253
0.0114,0.1913,-0.9936
-0.2346,-0.0043,-0.8632
0.4892,0.0852,0.6866
-0.2019,0.0515,-0.5521
-0.0606,-0.2066,-0.9606
-0.0783,-0.1365,-1.0184
0.1336,0.112,0.4911
0.1142,-0.142,0.9495
-0.3065,-0.1016,-0.5866
0.028,0.0846,-0.4105
-0.4651,0.0758,-0.8901
0.0818,-0.056,-1.028
0.5162,0.1348,0.577
0.5763,0.0238,0.5941
0.6601,0.014,0.4202
0.0291,-0.1117,-0.448
-0.0263,-0.1299,-0.7172
-0.0774,0.0743,-0.3188
0.0135,0.1029,-0.2207
0.0276,0.0975,0.1706
0.0296,0.0486,0.4774
0.5245,0.1207,0.5975
0.5383,-0.2682,0.8252
0.312,-0.2216,0.6864
0.3469,0.1092,0.7743
0.6211,0.067,0.5244
0.3819,-0.0569,0.9073
0.5092,-0.1982,0.2398
-0.1137,-0.0922,0.6937
0.56,0.1538,0.4316
0.1334,0.1112,0.5974
0.1894,-0.2302,0.6013
0.5807,0.1244,0.3479
0.5772,-0.0921,0.7981
0.1321,0.0221,0.9848
-0.004,0.0325,0.3174
0.0485,0.0523,0.648
0.3805,-0.3055,0.296
-0.4158,-0.0579,-0.6036
-0.0532,-0.0574,0.031
0.0978,-0.1433,0.9554
0.3996,0.0967,0.7657
0.1164,0.1122,0.2963
0.5452,-0.2333,0.546
-0.0076,-0.1444,-0.2171
0.0243,0.0989,-1.0151
-0.1423,-0.0037,-0.8716
-0.0236,-0.0026,-0.9419
0.5711,-0.058,0.5936
-0.0666,-0.0578,-0.0921
0.0807,0.0476,-0.8884
-0.1113,-0.0734,0.6968
0.1842,-0.1012,0.1191
-0.0436,0.1014,0.8085
-0.2581,0.2458,-0.6091
0.3438,-0.1808,0.2288
0.1662,-0.0215,0.9353
-0.292,0.305,-0.7145
0.1478,0.0088,0.9523
0.0467,-0.1816,0.2071
-0.3247,0.2276,-0.5954
0.1213,0.1054,0.2056
-0.1055,0.1027,-0.942
-0.1113,-0.0734,0.6968
-0.1668,0.1739,-0.5958
-0.378,0.1724,-0.9823
-0.2904,0.3032,-0.6977
0.5138,-0.331,0.4718
-0.3914,0.2747,-0.8705
-0.0553,0.2096,-0.9471
-0.1485,-0.1266,-0.5899
0.0102,-0.1438,-0.1639
0.0543,-0.1253,0.9859
0.1686,-0.1348,0.1203
0.0127,-0.0939,0.701
0.3429,-0.2902,0.3133
-0.0292,0.0664,0.0191
-0.2172,0.0343,-0.7994
-0.0897,0.05,-0.3149
0.6283,-0.0391,0.8451
-0.2904,0.3032,-0.6977
0.2924,-0.1432,1.0382
0.3104,-0.2897,0.4394
0.5901,-0.1783,0.4916
-0.3626,0.0994,-0.5692
-0.0077,-0.0196,0.4458
0.2398,0.0939,0.3298
-0.3065,-0.1016,-0.5866
0.0993,0.0971,0.0676
0.2775,0.1226,0.4898
0.1519,0.0986,0.7209
0.1518,-0.1403,0.1016
0.0814,0.0148,1.0204
0.4892,-0.2155,0.7703
0.0129,-0.0743,-1.0222
-0.0089,-0.1422,-0.0222
0.5276,0.1049,0.6172
0.0002,-0.0922,0.4912
-0.327,0.21,-0.589
-0.5185,0.1377,-0.6606
-0.1842,-0.0047,-0.7853
0.1603,-0.2532,0.8057
0.0461,0.1018,-0.1123
-0.0896,0.1563,-0.9612
0.3465,0.1279,0.4203
-0.0091,0.1,-0.0857
-0.0196,0.0139,0.2697
-0.0063,-0.1802,0.8088
0.0129,-0.0743,-1.0222
-0.0335,0.0144,0.1364
-0.1472,0.192,-0.7745
-0.0185,-0.0391,0.3847
0.1023,0.1047,0.1702
0.5581,0.1531,0.4582
0.0513,0.1569,-1.0016
0.0493,-0.1791,0.2459
-0.3282,0.3033,-0.6955
-0.0291,-0.1321,-0.0932
0.0849,-0.2137,0.4189
0.2425,-0.0392,1.0455
-0.1146,-0.1379,-1.001
0.2764,-0.2839,0.4558
-0.4653,0.138,-0.6239
0.3608,-0.2918,0.5647
-0.4551,0.0848,-0.6596
0.0543,-0.1253,0.9859
0.0889,-0.0975,-0.1807
0.2187,-0.049,0.2069
0.6108,0.1021,0.5077
0.398,-0.2697,0.6935
-0.2046,0.1895,-0.7984
-0.1838,0.0143,-0.7938
-0.0334,-0.1134,0.0515
0.2048,0.1177,0.5415
-0.0252,-0.0967,-0.8946
0.0036,-0.0565,0.544
0.2758,-0.1807,0.2842
-0.0377,-0.0035,0.1367
-0.4246,-0.1102,-0.7676
0.0805,-0.2066,0.5092
0.398,-0.2697,0.6935
0.4876,-0.1805,0.6489
-0.2377,0.1026,-0.5608
-0.1847,0.1557,-0.8069
0.0802,-0.1103,1.0396
0.0623,0.0949,-0.1272
0.1143,-0.1262,-0.0223
-0.2406,0.2438,-0.8461
-0.0734,0.0498,0.8075
-0.4605,0.014,-0.8189
-0.2394,0.1552,-0.5736
-0.0958,-0.0915,-0.4361
-0.2573,0.0258,-0.8881
-0.3263,0.3028,-0.8899
-0.0038,-0.0747,0.4911
0.066,-0.1878,0.2075
0.2398,-0.2673,0.5092
0.0278,-0.1596,0.0664
-0.4107,-0.1238,-0.7554
-0.1115,0.0151,-0.3947
-0.3324,0.1353,-0.9956
0.6473,-0.0565,0.4028
-0.0005,0.0085,0.4416
0.1517,0.0816,0.1577
-0.0346,0.0165,0.1187
0.5939,-0.2687,0.4375
-0.0947,-0.0838,0.6951
0.2403,0.0064,0.9159
0.2758,0.1101,0.81
0.0569,0.0316,-0.4117
-0.3439,0.102,-0.9719
0.331,-0.2873,0.3325
-0.4525,0.0316,-0.7477
-0.0959,0.1858,-0.7126
0.3918,0.0623,0.8799
-0.1676,-0.1109,-0.579
0.5391,-0.1629,0.7775
-0.2913,-0.1068,-0.7287
0.0997,0.1016,0.6305
-0.0069,-0.1446,0.066
0.3805,-0.3055,0.296
-0.0244,-0.1117,0.8307
-0.4195,-0.0083,-1.0001
0.5245,-0.1268,0.785
0.6067,-0.1099,0.8097
-0.1051,0.0327,-0.3765
0.0534,0.0665,0.5279
0.0972,-0.0239,-0.2172
0.063,-0.111,-0.8639
-0.0413,0.0136,0.0815
-0.0782,0.0946,0.7413
-0.0069,-0.1446,0.066
0.4907,0.1588,0.385
0.0784,-0.0037,-0.3232
0.3287,0.1236,0.4377
0.5432,0.1345,0.332
0.0808,-0.2015,0.8146
0.0115,-0.0132,0.5447
-0.0519,-0.0927,-0.0392
-0.0963,0.0999,-0.5195
-0.4154,-0.0077,-0.5875
-0.1137,-0.1099,0.6928
-0.0253,-0.1205,-0.4295
0.082,0.1073,0.154
0.3824,0.1005,0.7764
0.0111,0.1028,-0.4008
0.0888,-0.0037,-0.8721
-0.3065,-0.1016,-0.5866
-0.1848,0.2069,-0.7635
0.1159,0.0145,1.0211
-0.2907,0.2073,-1.0137
-0.2734,0.246,-0.607
0.4721,0.0858,0.7048
-0.3351,-0.1276,-0.9606
-0.1101,-0.0037,-0.3587
-0.017,0.1076,-0.2844
0.4139,-0.3399,0.4926
-0.0078,-0.1424,-0.1456
0.6238,-0.1271,0.3847
0.1672,-0.0209,0.9688
-0.0242,-0.0392,0.2787
-0.0252,-0.0967,-0.8946
-0.5032,0.1379,-0.7233
0.402,-0.2778,0.5981
0.0978,0.0658,-0.1032
0.2224,-0.2697,0.4569
0.4523,0.1487,0.4735
0.5234,0.0234,0.8958
0.3084,0.0959,0.845
0.0102,-0.143,-0.1278
-0.3425,-0.1311,-0.8057
0.1008,-0.0999,-0.9791
0.2045,0.1172,0.5946
-0.1276,-0.0745,0.7035
-0.0419,0.0676,-0.0651
-0.3438,-0.0981,-0.8605
-0.0374,-0.1109,0.0307
-0.3091,-0.1005,-1.0118
0.1159,0.0145,1.0211
0.3441,0.0293,0.8968
0.3895,0.119,0.2817
-0.1137,-0.0922,0.6937
0.082,0.1021,0.3963
0.3635,-0.0488,0.241
-0.0076,-0.1382,-0.8019
0.0274,0.1068,-0.0754
0.081,0.1115,0.2079
-0.0957,-0.1092,0.6923
-0.1813,-0.0726,-0.5723
-0.0608,0.1351,-0.9871
-0.1291,-0.0384,-0.5179
0.0797,0.1037,0.3345
0.1864,-0.2535,0.3997
-0.0947,-0.0838,0.6951
0.0513,0.0496,0.6858
0.0513,0.1569,-1.0016
-0.0958,-0.0915,-0.4361
-0.0792,0.177,-0.6952
-0.4474,-0.0034,-0.6424
0.2024,-0.2461,0.7032
-0.0606,-0.2052,0.7389
0.0274,-0.1097,-1.0101
0.4878,-0.1438,0.6969
-0.0063,-0.1169,-0.5375
-0.2907,-0.1758,-0.9783
0.4512,-0.1083,0.9076
0.3641,-0.1302,0.2195
-0.0422,0.1666,-0.7108
0.1567,-0.0389,0.0484
0.0104,-0.1095,-0.6036
0.1164,-0.0037,0.8856
0.0458,-0.1594,0.6339
0.5241,0.103,0.2855
-0.273,-0.1645,-0.816
-0.1202,-0.0394,-0.4632
-0.4154,-0.0077,-0.5875
0.382,-0.2777,0.5973
-0.2553,-0.1424,-1.0152
-0.3084,-0.1289,-0.7835
-0.0144,-0.1465,-0.0571
0.4686,0.103,0.2699
0.0736,0.0691,-0.2537
0.0117,-0.1095,0.5354
0.0461,0.085,0.3614
0.2755,-0.2805,0.4913
0.094,0.014,-0.2348
0.0015,0.1027,-0.5535
0.4849,-0.091,0.7027
0.2946,-0.1112,0.8809
0.0618,0.0108,1.0051
0.2907,0.1245,0.6678
0.0634,-0.1589,0.0662
0.4532,-0.3551,0.4365
-0.4486,-0.0574,-0.7677
0.0911,0.0141,-0.2526
0.0964,0.0131,-0.2163
0.0991,0.0169,0.951
0.182,-0.0393,0.1198
0.0817,0.0303,-0.9027
-0.0067,0.1139,-0.3947
-0.3815,-0.0945,-0.6042
0.0104,-0.1095,-0.6221
0.38,-0.2703,0.8274
0.4174,0.0669,0.8685
0.5782,0.0855,0.3039
0.0231,0.0158,0.7335
0.4169,0.0573,0.8816
-0.0072,0.11,-0.3234
0.1435,0.0504,0.0662
0.5241,0.103,0.2855
0.5937,-0.1507,0.4911
0.0445,0.0494,-0.4749
-0.4061,0.1038,-0.5898
0.1695,-0.1724,0.2404
0.2492,0.1216,0.6675
-0.2046,0.1895,-0.7984
-0.4143,-0.114,-0.8545
0.0608,-0.1935,0.3612
-0.0075,0.1307,0.792
0.1008,0.0977,0.5271
0.0429,-0.1074,-0.7674
0.0445,0.1039,0.104
0.5118,-0.2153,0.5972
0.114,0.0141,-0.1283
0.1503,0.1004,0.2326
0.0633,0.1524,0.792
0.418,-0.3092,0.5611
-0.2885,0.3004,-0.75
0.3995,-0.3334,0.508
0.152,0.0985,0.7026
0.3289,0.1141,0.7389
0.288,-0.0922,0.8982
0.1906,0.1025,0.844
0.471,-0.3096,0.2993
0.3344,-0.3012,0.4553
0.0281,0.0122,0.6331
0.4693,-0.1564,0.2247
0.3821,0.0147,0.2392
-0.309,-0.127,-1.0092
-0.2562,-0.078,-0.5667
-0.2046,0.1895,-0.7984
-0.1237,-0.0558,0.7554
-0.3413,0.2271,-0.5978
0.5347,-0.2335,0.5625
-0.4254,-0.1104,-0.8115
0.0659,-0.0567,-0.7642
-0.0968,-0.1262,-1.0128
-0.4162,0.0394,-0.5889
0.2581,0.0836,0.3156
0.4857,-0.1442,0.721
-0.0257,0.1721,-0.7484
0.38,-0.2877,0.2783
0.214,-0.0921,0.9151
-0.1992,0.0317,-0.7978
0.1852,-0.2434,0.7031
0.012,0.067,0.2792
0.3972,-0.2858,0.588
0.0992,0.1011,0.6047
-0.1845,-0.1335,-0.695
0.1879,-0.2334,0.5252
0.0341,0.1036,0.0236
-0.3303,-0.081,-0.8896
0.3076,0.0124,1.0227
0.4504,-0.3414,0.4921
0.1635,-0.0041,0.0848
0.5065,0.133,0.5907
0.1874,-0.1276,0.889
0.4516,-0.0052,0.9142
0.0082,-0.1078,-0.6769
-0.3065,-0.0761,-1.0112
-0.3267,0.3018,-0.9254
-0.2021,0.031,-0.55
-0.0603,-0.0743,0.7064
0.4173,-0.0035,0.9124
-0.0149,0.0291,0.2622
-0.3267,0.3018,-0.9254
0.0055,-0.1257,-0.7515
0.471,-0.3096,0.2993
0.3997,-0.0214,0.9124
-0.1137,-0.1099,0.6928
-0.4616,0.0848,-0.7658
0.6387,0.0311,0.5076
-0.3647,-0.0566,-0.9067
0.5243,-0.0929,0.6339
0.6197,0.1024,0.4907
-0.0206,-0.0568,0.3495
0.0628,0.0482,-0.7646
-0.4195,-0.0083,-1.0001
-0.4527,0.1374,-0.9467
-0.0194,-0.0569,0.3672
0.6124,-0.1959,0.4116
-0.097,-0.1467,0.695
-0.0068,0.1208,-1.0092
0.0807,0.1007,0.4179
-0.1309,0.1616,-0.6035
-0.0428,0.1873,-0.7835
-0.0029,-0.0748,0.5088
-0.0341,0.0126,0.1706
0.0614,0.1037,0.2514
-0.2199,-0.1376,-0.996
-0.0393,-0.1118,-0.9077
0.2853,-0.1445,0.935
0.5977,0.0974,0.3333
-0.0195,-0.1107,0.2434
0.0807,-0.0585,-0.2882
-0.1262,0.0143,-0.8904
0.0094,0.1033,-0.1792
-0.1137,-0.1742,-0.8013
0.0396,0.1415,0.792
0.0383,-0.0571,-0.7133
0.0091,-0.1141,-0.5032
0.1168,0.0972,0.6853
0.5231,0.1585,0.4557
0.2032,-0.1283,0.175
0.4741,-0.163,0.7566
0.2578,-0.2005,0.293
0.6266,-0.0391,0.8274
-0.4203,-0.1131,-0.8365
-0.0933,0.1381,-0.9592
-0.0026,-0.1105,0.4204
0.0977,-0.2183,0.4747
0.2363,-0.075,1.0438
0.329,-0.0742,0.8926
-0.1178,-0.0921,0.7586
0.0928,0.0677,-0.1296
0.5939,-0.2687,0.4375
-0.0252,-0.1249,0.7152
0.1695,0.1168,0.4734
0.3995,0.1323,0.5263
0.5901,-0.1783,0.4916
-0.0625,-0.0189,0.8216
0.3665,-0.3368,0.3858
0.4174,0.1351,0.5973
0.063,-0.1272,0.8488
-0.1137,-0.1099,0.6928
0.0111,0.1028,-0.4008
0.2225,0.0952,0.3145
-0.0238,-0.1344,-0.2893
0.0107,-0.1357,-0.7865
-0.3594,-0.1127,-0.8545
0.1873,0.11,0.6503
0.0645,-0.104,-0.8373
-0.104,-0.0054,0.7241
-0.037,-0.0568,0.1547
0.0626,0.0678,0.7212
0.0123,0.0476,0.3829
0.4878,-0.1749,0.6666
-0.0897,0.0849,0.7875
0.0083,0.0866,0.1373
0.224,-0.1643,0.9691
0.5242,-0.1636,0.8795
0.0099,-0.1481,-0.1003
0.6231,-0.0384,0.3288
0.0979,0.1004,0.4906
-0.2904,0.3032,-0.6977
-0.243,0.2447,-0.9074
0.0002,-0.0922,0.4912
0.0225,0.0846,-0.6096
0.3244,-0.1096,0.9863
-0.0772,-0.1596,-0.7383
-0.3067,0.2986,-0.8567
-0.0239,-0.0214,0.8445
0.649,-0.039,0.387
-0.0598,-0.1525,-1.0111
0.3961,-0.0744,0.2287
-0.344,0.2337,-0.9913
-0.0739,0.0135,-0.1293
0.0015,0.1027,-0.5535
0.0618,-0.1655,0.6364
-0.2356,-0.1649,-0.9783
0.402,-0.2671,0.6127
-0.5209,0.0861,-0.6773
-0.1517,-0.1261,-0.7565
0.4173,-0.1991,0.8899
0.0118,-0.0773,0.7021
0.2403,-0.2322,0.7212
0.2581,0.0836,0.3156
-0.115,0.0153,-0.9083
0.5733,-0.1302,0.2932
0.0149,-0.0026,0.8616
0.6077,-0.0039,0.3021
0.5233,0.0044,0.9033
-0.1624,0.2129,-0.7276
-0.3803,0.2875,-0.7631
0.0974,-0.0575,-0.9785
-0.2022,0.1733,-0.8053
0.1294,0.0504,-0.0054
-0.1137,-0.1099,0.6928
0.6392,0.0857,0.4631
0.0985,-0.2131,0.5089
-0.3084,0.0671,-0.5584
0.6108,0.1021,0.5077
0.0103,-0.1433,-0.2171
0.3467,-0.0035,0.904
0.4622,-0.3065,0.5605
-0.3065,-0.0761,-1.0112
0.0104,-0.1095,-0.6221
-0.0086,0.1008,-0.1397
0.4876,-0.234,0.8699
0.1852,-0.2434,0.7031
0.0984,-0.2176,0.811
0.01,0.0966,0.0321
-0.3262,0.307,-0.7304
0.3135,0.1023,0.8271
0.2581,0.0118,0.9779
0.4863,-0.1274,0.7042
0.1684,-0.2457,0.6701
-0.065,0.0716,-0.2365
-0.5048,0.0897,-0.6493
-0.1314,-0.1099,-0.5758
-0.0608,0.0835,0.7418
0.0623,0.1015,0.2709
0.1312,-0.0746,-0.0429
0.0814,-0.2063,0.3698
0.4528,-0.0391,0.233
-0.007,-0.2057,0.7558
0.1702,0.0982,0.2634
-0.0005,0.0085,0.4416
-0.0425,-0.0581,0.0932
0.0015,0.1027,-0.5535
-0.0427,-0.0933,0.0233
0.6081,-0.2162,0.438
0.6043,-0.1984,0.792
-0.0408,0.1,-0.2719
0.0232,0.0542,0.4221
0.0159,-0.1082,-0.5218
0.288,-0.0922,0.8982
-0.3065,-0.1016,-0.5866
-0.2129,-0.0747,-0.8543
-0.1169,0.0666,-0.9076
0.0239,-0.1658,0.3488
0.6601,0.014,0.4202
-0.0069,-0.1446,0.066
0.3996,0.1314,0.4541
0.0776,0.0141,-0.7845
0.098,0.1102,0.2965
0.0991,0.0169,0.951
0.635,-0.0746,0.37
0.0997,-0.1385,-0.0061
-0.2548,0.2911,-0.6847
-0.039,-0.0391,0.1547
0.1618,-0.0403,1.0241
-0.0369,-0.0392,0.1902
0.0749,0.1205,-0.9603
0.1106,0.0322,-0.1287
-0.2207,-0.0924,-0.9015
-0.291,0.0064,-0.5541
-0.2511,0.1916,-0.9756
0.4339,0.0737,0.8263
0.509,0.0671,0.2592
-0.331,0.1546,-1.0031
-0.1143,-0.0212,-0.9413
0.2312,-0.0746,0.2254
0.1164,-0.131,0.9285
0.0831,-0.1968,0.329
0.5606,-0.1476,0.5427
0.0628,0.0482,-0.7646
0.3481,-0.3219,0.3945
0.0808,0.014,-0.8051
-0.0072,-0.118,-0.627
0.3464,0.1262,0.5441
0.1348,0.0136,1.0037
-0.079,-0.1661,-0.7692
0.5932,-0.0526,0.5596
-0.097,-0.1069,-1.0096
0.1873,0.1176,0.792
0.5885,-0.2884,0.3857
-0.2731,-0.122,-0.6241
-0.1603,-0.0923,-0.8366
0.0111,0.1028,-0.4008
-0.3121,0.2089,-1.01
-0.0933,0.0854,-0.4438
-0.0782,-0.1103,-0.3212
-0.0783,-0.2069,-0.9783
0.1168,0.0972,0.6853
0.5579,-0.0457,0.6136
-0.0724,-0.0392,-0.1108
0.471,-0.3096,0.2993
0.4308,0.1034,0.2663
0.4163,0.1454,0.4032
0.0633,-0.2085,0.792
0.0852,0.0306,-0.8556
0.1873,0.1135,0.6148
-0.4013,0.2701,-0.766
0.0383,0.0496,-0.6066
0.146,0.0111,0.9786
0.1518,0.1163,0.4557
-0.0156,0.0147,0.294
-0.1095,-0.0573,-0.4117
0.0104,0.1028,-0.3082
-0.346,0.2996,-0.8876
0.0628,0.0482,-0.7646
0.4872,-0.1804,0.7032
0.0129,0.1078,-0.6945
0.0848,0.0314,-0.8757
0.2075,-0.1429,0.9866
0.4513,0.1001,0.7025
0.0785,0.0669,-0.872
0.1135,0.1063,0.5991
-0.2797,0.0671,-0.9429
-0.3775,0.2857,-0.8358
-0.0252,-0.0967,-0.8946
-0.0772,-0.1089,-0.4281
-0.077,0.1948,-0.9037
0.0592,0.0695,-0.3253
0.0095,-0.1085,-0.6584
0.3438,0.0796,0.8646
-0.5209,0.0861,-0.6773
-0.3094,0.3045,-0.6948
0.545,0.1023,0.2956
0.1714,-0.2021,0.8655
0.3466,-0.2606,0.7743
-0.0032,0.0545,0.2463
0.3466,-0.2479,0.6132
0.4173,-0.163,0.8955
0.0276,0.0975,0.1706
0.1627,0.0311,0.8924
-0.2046,0.1895,-0.7984
-0.1844,0.1546,-0.5801
-0.1041,-0.0913,-0.5258
-0.0916,-0.0929,-0.4139
0.2297,0.1205,0.6497
0.4491,0.0662,0.7573
-0.3282,0.3033,-0.6955
-0.0058,-0.1105,0.3826
0.4523,0.1538,0.4182
0.5289,-0.0152,0.9053
0.6043,-0.1984,0.792
-0.0606,-0.2066,-0.9606
0.6139,0.0161,0.8451
0.0105,-0.2077,0.7735
-0.4277,0.2384,-0.8538
-0.1593,-0.0744,-0.8721
0.0808,-0.2015,0.8146
0.0417,0.0852,0.7422
0.0276,0.0975,0.1706
0.0978,-0.0567,-0.1927
0.3076,0.0124,1.0227
0.1448,-0.1276,0.0662
-0.1992,0.0317,-0.7978
-0.0252,-0.1282,0.0372
0.0372,0.0499,-0.642
0.1163,-0.1106,0.8725
0.5283,0.0872,0.635
-0.0787,-0.1285,-0.6583
-0.0033,-0.0923,0.4557
-0.3431,0.0856,-0.5621
0.5583,-0.1629,0.7796
0.6197,0.1024,0.4907
0.152,0.0985,0.7026
0.3469,0.1174,0.6954
0.0296,0.0486,0.4774
0.2946,0.1198,0.3669
-0.13,-0.0745,0.7389
0.0118,-0.0773,0.7021
-0.0416,-0.0216,0.8369
0.1127,0.1063,0.4907
0.2758,0.1167,0.7212
0.0741,0.0832,-0.8561
-0.4479,0.0314,-1.0032
0.0781,0.0168,0.9682
-0.0083,-0.1414,-0.1195
0.0703,0.0906,-0.1106
0.6006,-0.1807,0.792
0.5917,0.033,0.5754
0.0296,-0.108,-0.465
-0.024,0.0669,0.8358
-0.0425,-0.0581,0.0932
0.1876,0.0828,0.2446
0.3376,-0.011,0.2435
-0.1354,-0.0745,0.7212
0.1327,-0.1512,0.9845
0.6479,-0.0543,0.4352
0.204,-0.2028,0.2957
-0.0957,-0.0394,0.7067
-0.5209,0.1202,-0.71
0.5711,-0.058,0.5936
-0.0774,-0.2012,-0.9428
0.0805,-0.2066,0.5092
-0.164,0.2215,-0.7077
-0.4003,0.0268,-0.5747
-0.4513,0.0321,-0.6925
0.0772,-0.1237,-0.1491
-0.043,-0.12,-0.5533
-0.441,-0.0744,-0.6932
0.008,0.1002,-0.6066
0.0588,-0.1109,0.9471
0.144,-0.2176,0.6311
-0.0191,-0.129,0.0996
0.1187,-0.197,0.8426
-0.1639,-0.1104,-0.7489
0.3124,0.0474,0.8898
0.5452,-0.2333,0.546
-0.1319,0.139,-0.8372
0.5125,0.1063,0.6334
0.1165,0.1121,0.2786
0.0283,-0.1269,-0.7837
0.1873,0.11,0.6503
0.4063,-0.2511,0.2439
0.3643,-0.2411,0.6327
0.3287,0.1236,0.4377
-0.3247,0.2276,-0.5954
0.5033,-0.3273,0.4907
0.1882,0.1044,0.3306
-0.3245,0.3031,-0.9068
-0.1147,0.0134,0.7325
0.1163,-0.1955,0.7256
0.1334,0.1337,0.7757
0.2235,-0.2033,0.2829
-0.1025,-0.004,-0.3066
0.0997,-0.2056,0.3347
0.2753,0.1195,0.4049
0.1509,-0.1914,0.2849
0.1166,-0.1111,1.0467
0.0105,0.103,-0.326
-0.1877,0.245,-0.6661
0.1178,-0.1503,1.0038
-0.5185,0.1377,-0.6606
-0.3267,0.1568,-0.5732
0.2758,-0.1971,0.2975
-0.3465,0.0833,-0.9622
0.0759,0.0501,-0.8005
-0.1643,0.0208,-0.8018
0.0456,-0.1394,-0.1108
-0.1476,-0.0012,-0.5355
0.0091,-0.1141,-0.5032
0.0482,-0.0571,1.0369
-0.1137,-0.0922,0.6937
0.4897,-0.0802,0.6856
0.063,0.0933,-0.1453
-0.0072,-0.118,-0.627
0.3084,-0.1204,1.0373
0.144,-0.1104,0.0312
0.5052,0.1033,0.2798
0.3257,-0.2181,0.259
-0.2732,-0.0921,-1.0282
0.1762,-0.1113,0.1043
-0.2157,-0.0745,-0.8721
-0.3261,-0.0922,-0.9607
0.1881,0.0672,0.2062
0.1211,0.088,0.1007
0.0139,-0.1276,0.7212
0.5877,-0.1644,0.3186
0.4888,-0.1093,0.2334
-0.3249,-0.1299,-0.9938
-0.379,-0.1245,-0.6458
0.6379,-0.0047,0.5071
0.5424,-0.3207,0.3501
-0.4551,0.0848,-0.6596
-0.1113,-0.0734,0.6968
-0.1123,0.0844,-0.9243
0.4663,-0.3404,0.487
0.38,0.1365,0.3832
-0.1876,-0.0567,-0.5635
